STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
36,81,9900,36081009900,99,Census Tract 99,G5020,S,249218,0,40.7785586,-73.9230863,1400000US36081009900,"Census Tract 99, Queens County, New York",81,-666666666,36,0,9900,0,299.8829207239781
36,81,34700,36081034700,347,Census Tract 347,G5020,S,382772,0,40.7668848,-73.8786774,1400000US36081034700,"Census Tract 347, Queens County, New York",81,51367,36,3470,34700,1224,304.70278291736946
36,81,35200,36081035200,352,Census Tract 352,G5020,S,606225,0,40.6794830,-73.7575960,1400000US36081035200,"Census Tract 352, Queens County, New York",81,84167,36,3073,35200,176,305.09537012572827
36,81,35300,36081035300,353,Census Tract 353,G5020,S,155113,0,40.7596120,-73.8741249,1400000US36081035300,"Census Tract 353, Queens County, New York",81,45880,36,2541,35300,546,304.6013414575965
36,81,43900,36081043900,439,Census Tract 439,G5020,S,164750,0,40.7418688,-73.8558125,1400000US36081043900,"Census Tract 439, Queens County, New York",81,42833,36,4281,43900,2686,303.8775767917246
36,81,44000,36081044000,440,Census Tract 440,G5020,S,378558,0,40.7026771,-73.7846237,1400000US36081044000,"Census Tract 440, Queens County, New York",81,60400,36,3916,44000,56,305.7260933789366
36,81,44601,36081044601,446.01,Census Tract 446.01,G5020,S,224773,0,40.7049531,-73.7977906,1400000US36081044601,"Census Tract 446.01, Queens County, New York",81,41488,36,3817,44601,808,303.9195349424154
36,81,7500,36081007500,75,Census Tract 75,G5020,S,129231,0,40.7645436,-73.9273299,1400000US36081007500,"Census Tract 75, Queens County, New York",81,81716,36,4252,7500,2869,300.46756573197314
36,81,6300,36081006300,63,Census Tract 63,G5020,S,212503,0,40.7644845,-73.9200240,1400000US36081006300,"Census Tract 63, Queens County, New York",81,72264,36,5340,6300,3840,300.6342505674595
36,81,7100,36081007100,71,Census Tract 71,G5020,S,195059,0,40.7690847,-73.9230485,1400000US36081007100,"Census Tract 71, Queens County, New York",81,72302,36,3539,7100,2282,301.6156763516543
36,81,10000,36081010000,100,Census Tract 100,G5020,S,223353,0,40.6811536,-73.8288851,1400000US36081010000,"Census Tract 100, Queens County, New York",81,92816,36,4485,10000,602,305.31194461535256
36,81,10300,36081010300,103,Census Tract 103,G5020,S,250464,0,40.7810600,-73.9150773,1400000US36081010300,"Census Tract 103, Queens County, New York",81,64189,36,3837,10300,2912,301.88342742000964
36,81,10500,36081010500,105,Census Tract 105,G5020,S,198021,0,40.7827906,-73.9129484,1400000US36081010500,"Census Tract 105, Queens County, New York",81,48030,36,4091,10500,2598,301.23843622631995
36,81,10600,36081010600,106,Census Tract 106,G5020,S,173008,0,40.6856830,-73.8249640,1400000US36081010600,"Census Tract 106, Queens County, New York",81,64716,36,4161,10600,421,305.27606185354904
36,81,10701,36081010701,107.01,Census Tract 107.01,G5020,S,1600761,1367482,40.7852880,-73.9056759,1400000US36081010701,"Census Tract 107.01, Queens County, New York",81,-666666666,36,0,10701,0,304.0192700787901
36,81,11000,36081011000,110,Census Tract 110,G5020,S,165044,0,40.6873142,-73.8350142,1400000US36081011000,"Census Tract 110, Queens County, New York",81,71776,36,3426,11000,620,304.9076676026631
36,81,11200,36081011200,112,Census Tract 112,G5020,S,189192,0,40.6841012,-73.8390726,1400000US36081011200,"Census Tract 112, Queens County, New York",81,54113,36,2321,11200,574,304.6126168211079
36,81,11300,36081011300,113,Census Tract 113,G5020,S,178676,0,40.7762579,-73.9084659,1400000US36081011300,"Census Tract 113, Queens County, New York",81,72861,36,4554,11300,3296,302.51812788347786
36,81,10200,36081010200,102,Census Tract 102,G5020,S,213860,0,40.6787779,-73.8229675,1400000US36081010200,"Census Tract 102, Queens County, New York",81,52443,36,3085,10200,486,305.52702522539636
36,81,11500,36081011500,115,Census Tract 115,G5020,S,185559,0,40.7744206,-73.9133464,1400000US36081011500,"Census Tract 115, Queens County, New York",81,74688,36,2252,11500,1479,302.319564900535
36,81,11700,36081011700,117,Census Tract 117,G5020,S,212827,0,40.7722297,-73.9104558,1400000US36081011700,"Census Tract 117, Queens County, New York",81,59934,36,3866,11700,3077,302.0631352575613
36,81,11800,36081011800,118,Census Tract 118,G5020,S,157088,0,40.6906515,-73.8338966,1400000US36081011800,"Census Tract 118, Queens County, New York",81,56921,36,2644,11800,426,304.9054179541598
36,81,12200,36081012200,122,Census Tract 122,G5020,S,210185,0,40.6964970,-73.8310666,1400000US36081012200,"Census Tract 122, Queens County, New York",81,61563,36,3293,12200,944,304.9301618533034
36,81,12301,36081012301,123.01,Census Tract 123.01,G5020,S,591516,0,40.7757875,-73.8990845,1400000US36081012301,"Census Tract 123.01, Queens County, New York",81,83155,36,2812,12301,2176,304.63403719305956
36,81,12400,36081012400,124,Census Tract 124,G5020,S,197659,0,40.6952063,-73.8343035,1400000US36081012400,"Census Tract 124, Queens County, New York",81,69265,36,3096,12400,844,304.8671677107152
36,81,12602,36081012602,126.02,Census Tract 126.02,G5020,S,148974,0,40.6931695,-73.8407053,1400000US36081012602,"Census Tract 126.02, Queens County, New York",81,64000,36,2736,12602,818,304.05665001402406
36,81,13200,36081013200,132,Census Tract 132,G5020,S,192356,0,40.7012940,-73.8343887,1400000US36081013200,"Census Tract 132, Queens County, New York",81,66250,36,2456,13200,1735,302.9440051371458
36,81,13400,36081013400,134,Census Tract 134,G5020,S,190808,0,40.7052797,-73.8349794,1400000US36081013400,"Census Tract 134, Queens County, New York",81,63448,36,5719,13400,3111,302.17359274911524
36,81,13500,36081013500,135,Census Tract 135,G5020,S,135758,0,40.7706488,-73.8989770,1400000US36081013500,"Census Tract 135, Queens County, New York",81,67132,36,1607,13500,1477,302.79648984447556
36,81,13600,36081013600,136,Census Tract 136,G5020,S,151408,0,40.7065970,-73.8286538,1400000US36081013600,"Census Tract 136, Queens County, New York",81,66645,36,1981,13600,1641,302.34827897474804
36,81,13700,36081013700,137,Census Tract 137,G5020,S,199933,0,40.7689714,-73.9049147,1400000US36081013700,"Census Tract 137, Queens County, New York",81,69500,36,1609,13700,1342,303.23850397041156
36,81,13800,36081013800,138,Census Tract 138,G5020,S,169754,0,40.7065798,-73.8251631,1400000US36081013800,"Census Tract 138, Queens County, New York",81,60753,36,3740,13800,1610,302.8948531237709
36,81,14000,36081014000,140,Census Tract 140,G5020,S,222107,0,40.7037257,-73.8290482,1400000US36081014000,"Census Tract 140, Queens County, New York",81,66917,36,3926,14000,2396,303.4572082678616
36,81,14202,36081014202,142.02,Census Tract 142.02,G5020,S,618133,0,40.6986663,-73.8203471,1400000US36081014202,"Census Tract 142.02, Queens County, New York",81,79915,36,2674,14202,924,305.52590597101704
36,81,14500,36081014500,145,Census Tract 145,G5020,S,127735,0,40.7642809,-73.9075079,1400000US36081014500,"Census Tract 145, Queens County, New York",81,65313,36,2267,14500,1942,301.9571858845798
36,81,15000,36081015000,150,Census Tract 150,G5020,S,147117,0,40.6934064,-73.8211550,1400000US36081015000,"Census Tract 150, Queens County, New York",81,72719,36,2799,15000,164,305.3971249150845
36,81,15200,36081015200,152,Census Tract 152,G5020,S,185295,0,40.6937454,-73.8137824,1400000US36081015200,"Census Tract 152, Queens County, New York",81,56522,36,3037,15200,487,305.2917618296715
36,81,15400,36081015400,154,Census Tract 154,G5020,S,150144,0,40.6921955,-73.8205589,1400000US36081015400,"Census Tract 154, Queens County, New York",81,61815,36,2637,15400,235,305.61205930478684
36,81,15500,36081015500,155,Census Tract 155,G5020,S,147508,0,40.7600351,-73.9175962,1400000US36081015500,"Census Tract 155, Queens County, New York",81,76319,36,2471,15500,1773,301.8349990552685
36,81,15600,36081015600,156,Census Tract 156,G5020,S,209476,0,40.6903444,-73.8206072,1400000US36081015600,"Census Tract 156, Queens County, New York",81,61917,36,3284,15600,313,305.80987586402165
36,81,15700,36081015700,157,Census Tract 157,G5020,S,128464,0,40.7550147,-73.9219258,1400000US36081015700,"Census Tract 157, Queens County, New York",81,54792,36,1486,15700,748,304.06571011482356
36,81,14700,36081014700,147,Census Tract 147,G5020,S,147950,0,40.7629976,-73.9107521,1400000US36081014700,"Census Tract 147, Queens County, New York",81,79118,36,3224,14700,2472,301.5047094530221
36,81,14800,36081014800,148,Census Tract 148,G5020,S,157056,0,40.6945021,-73.8223729,1400000US36081014800,"Census Tract 148, Queens County, New York",81,65000,36,2189,14800,414,304.7399573883261
36,81,14900,36081014900,149,Census Tract 149,G5020,S,106596,0,40.7618538,-73.9144442,1400000US36081014900,"Census Tract 149, Queens County, New York",81,68152,36,2233,14900,1775,300.9738972826546
36,81,18502,36081018502,185.02,Census Tract 185.02,G5020,S,98391,0,40.7405546,-73.9220647,1400000US36081018502,"Census Tract 185.02, Queens County, New York",81,73917,36,3610,18502,2533,301.76116625201337
36,81,16300,36081016300,163,Census Tract 163,G5020,S,218253,0,40.7563081,-73.9098820,1400000US36081016300,"Census Tract 163, Queens County, New York",81,20920,36,3558,16300,1725,301.8857330505743
36,81,16600,36081016600,166,Census Tract 166,G5020,S,202884,0,40.6812765,-73.8207045,1400000US36081016600,"Census Tract 166, Queens County, New York",81,56852,36,3585,16600,461,305.31530809610956
36,81,16800,36081016800,168,Census Tract 168,G5020,S,211385,0,40.6793675,-73.8172334,1400000US36081016800,"Census Tract 168, Queens County, New York",81,82700,36,3314,16800,393,305.3310031430129
36,81,16900,36081016900,169,Census Tract 169,G5020,S,231080,0,40.7482726,-73.9143592,1400000US36081016900,"Census Tract 169, Queens County, New York",81,56541,36,6038,16900,3601,301.06214145895984
36,81,17000,36081017000,170,Census Tract 170,G5020,S,217461,0,40.6843144,-73.8120017,1400000US36081017000,"Census Tract 170, Queens County, New York",81,75100,36,2800,17000,183,305.32315586590346
36,81,17100,36081017100,171,Census Tract 171,G5020,S,1248954,0,40.7497497,-73.9255501,1400000US36081017100,"Census Tract 171, Queens County, New York",81,-666666666,36,0,17100,0,305.39488407148525
36,81,17200,36081017200,172,Census Tract 172,G5020,S,191064,0,40.6823328,-73.8114011,1400000US36081017200,"Census Tract 172, Queens County, New York",81,63920,36,2115,17200,84,305.5460510193633
36,81,17400,36081017400,174,Census Tract 174,G5020,S,190574,0,40.6805787,-73.8105518,1400000US36081017400,"Census Tract 174, Queens County, New York",81,63173,36,2474,17400,360,304.85141419460484
36,81,17600,36081017600,176,Census Tract 176,G5020,S,189834,0,40.6788250,-73.8097137,1400000US36081017600,"Census Tract 176, Queens County, New York",81,62337,36,2423,17600,271,305.08975439124634
36,81,18000,36081018000,180,Census Tract 180,G5020,S,138242,0,40.6757857,-73.8054115,1400000US36081018000,"Census Tract 180, Queens County, New York",81,66739,36,1457,18000,406,304.95265204298545
36,81,25301,36081025301,253.01,Census Tract 253.01,G5020,S,127194,0,40.7445685,-73.9165163,1400000US36081025301,"Census Tract 253.01, Queens County, New York",81,61219,36,4020,25301,2707,300.7460211633085
36,81,18200,36081018200,182,Census Tract 182,G5020,S,260745,0,40.6761566,-73.7991566,1400000US36081018200,"Census Tract 182, Queens County, New York",81,54330,36,2538,18200,212,304.77599475199355
36,81,25302,36081025302,253.02,Census Tract 253.02,G5020,S,105029,0,40.7441688,-73.9131355,1400000US36081025302,"Census Tract 253.02, Queens County, New York",81,64792,36,3057,25302,2146,303.02055154282874
36,81,18401,36081018401,184.01,Census Tract 184.01,G5020,S,190347,0,40.6751913,-73.7922208,1400000US36081018401,"Census Tract 184.01, Queens County, New York",81,63667,36,2118,18401,97,304.479502255001
36,81,18700,36081018700,187,Census Tract 187,G5020,S,236444,0,40.7366578,-73.9246745,1400000US36081018700,"Census Tract 187, Queens County, New York",81,73500,36,2923,18700,1489,303.03539829271557
36,81,18402,36081018402,184.02,Census Tract 184.02,G5020,S,212544,0,40.6789478,-73.7943611,1400000US36081018402,"Census Tract 184.02, Queens County, New York",81,65458,36,2448,18402,185,304.71855526231
36,81,18600,36081018600,186,Census Tract 186,G5020,S,180949,0,40.6798776,-73.7989572,1400000US36081018600,"Census Tract 186, Queens County, New York",81,73264,36,2098,18600,206,304.32590473614965
36,81,18800,36081018800,188,Census Tract 188,G5020,S,178872,0,40.6816256,-73.7998473,1400000US36081018800,"Census Tract 188, Queens County, New York",81,78194,36,1399,18800,58,304.1879565700765
36,81,26902,36081026902,269.02,Census Tract 269.02,G5020,S,78481,0,40.7446146,-73.8829538,1400000US36081026902,"Census Tract 269.02, Queens County, New York",81,47222,36,3675,26902,676,304.85479011587034
36,81,19200,36081019200,192,Census Tract 192,G5020,S,201046,0,40.6838157,-73.8006369,1400000US36081019200,"Census Tract 192, Queens County, New York",81,69531,36,2227,19200,289,303.8628313531061
36,81,30903,36081030903,309.03,Census Tract 309.03,G5020,S,351702,0,40.7579485,-73.8900649,1400000US36081030903,"Census Tract 309.03, Queens County, New York",81,65644,36,5811,30903,1941,302.52844890820535
36,81,19600,36081019600,196,Census Tract 196,G5020,S,222897,0,40.6894694,-73.7999085,1400000US36081019600,"Census Tract 196, Queens County, New York",81,65333,36,2947,19600,129,304.5878096703393
36,81,18900,36081018900,189,Census Tract 189,G5020,S,217707,0,40.7400819,-73.9279990,1400000US36081018900,"Census Tract 189, Queens County, New York",81,67618,36,3644,18900,1803,304.22867856910796
36,81,19000,36081019000,190,Census Tract 190,G5020,S,188259,0,40.6853862,-73.7952220,1400000US36081019000,"Census Tract 190, Queens County, New York",81,83006,36,2749,19000,241,304.3123428737581
36,81,20400,36081020400,204,Census Tract 204,G5020,S,286644,0,40.6951701,-73.8034154,1400000US36081020400,"Census Tract 204, Queens County, New York",81,42378,36,2473,20400,171,304.7681124707267
36,81,20600,36081020600,206,Census Tract 206,G5020,S,148614,0,40.6943396,-73.8092386,1400000US36081020600,"Census Tract 206, Queens County, New York",81,69630,36,1974,20600,296,304.91104199923365
36,81,20800,36081020800,208,Census Tract 208,G5020,S,543966,0,40.6983846,-73.8068861,1400000US36081020800,"Census Tract 208, Queens County, New York",81,69650,36,2757,20800,612,304.7072895057926
36,81,21200,36081021200,212,Census Tract 212,G5020,S,239054,0,40.7009098,-73.8116145,1400000US36081021200,"Census Tract 212, Queens County, New York",81,44828,36,2396,21200,547,304.29312769426036
36,81,21400,36081021400,214,Census Tract 214,G5020,S,380752,0,40.7060668,-73.8152035,1400000US36081021400,"Census Tract 214, Queens County, New York",81,51475,36,7002,21400,1004,305.1863098315852
36,81,21600,36081021600,216,Census Tract 216,G5020,S,641835,0,40.7094452,-73.8236369,1400000US36081021600,"Census Tract 216, Queens County, New York",81,68211,36,4339,21600,1972,302.2161381419614
36,81,21900,36081021900,219,Census Tract 219,G5020,S,1283506,107995,40.7231493,-73.9189891,1400000US36081021900,"Census Tract 219, Queens County, New York",81,-666666666,36,4,21900,4,306.33142063824863
36,81,22001,36081022001,220.01,Census Tract 220.01,G5020,S,396663,0,40.7136347,-73.8206638,1400000US36081022001,"Census Tract 220.01, Queens County, New York",81,68868,36,5958,22001,2397,301.85690951938716
36,81,22900,36081022900,229,Census Tract 229,G5020,S,1341173,0,40.7342754,-73.9113356,1400000US36081022900,"Census Tract 229, Queens County, New York",81,-666666666,36,0,22900,0,301.594877806421
36,81,23000,36081023000,230,Census Tract 230,G5020,S,165801,0,40.7126448,-73.8081463,1400000US36081023000,"Census Tract 230, Queens County, New York",81,107176,36,2205,23000,1056,304.2874756037172
36,81,43701,36081043701,437.01,Census Tract 437.01,G5020,S,145211,0,40.7391541,-73.8510910,1400000US36081043701,"Census Tract 437.01, Queens County, New York",81,58523,36,3249,43701,1759,303.3729620720556
36,81,61302,36081061302,613.02,Census Tract 613.02,G5020,S,487033,0,40.7093274,-73.8835278,1400000US36081061302,"Census Tract 613.02, Queens County, New York",81,-666666666,36,16,61302,16,300.36954481780396
36,81,71306,36081071306,713.06,Census Tract 713.06,G5020,S,181329,0,40.7261622,-73.8560468,1400000US36081071306,"Census Tract 713.06, Queens County, New York",81,77500,36,6864,71306,3167,303.32284235637576
36,81,77906,36081077906,779.06,Census Tract 779.06,G5020,S,289075,0,40.7293975,-73.8187620,1400000US36081077906,"Census Tract 779.06, Queens County, New York",81,62091,36,3653,77906,2205,303.7936176813791
36,81,57900,36081057900,579,Census Tract 579,G5020,S,68348,0,40.7034917,-73.8900443,1400000US36081057900,"Census Tract 579, Queens County, New York",81,59167,36,1898,57900,1588,300.70411937701243
36,81,58000,36081058000,580,Census Tract 580,G5020,S,550453,0,40.7072457,-73.7307152,1400000US36081058000,"Census Tract 580, Queens County, New York",81,68854,36,3811,58000,167,303.76864584393104
36,81,58100,36081058100,581,Census Tract 581,G5020,S,142387,0,40.7039574,-73.8938082,1400000US36081058100,"Census Tract 581, Queens County, New York",81,57083,36,3200,58100,2997,301.31490513017985
